"Date","Open","High","Low","Close","Volume"
"2014-09-05","34.07","34.12","33.43","33.69","164285"
"2014-09-04","35.14","35.14","33.9525","34.24","170228"
"2014-09-03","35.95","36.3","34.86","35.05","201156"
"2014-09-02","35.0","35.91","34.58","35.62","134228"
"2014-08-29","34.17","34.84","34.0322","34.62","45922"
"2014-08-28","34.4","34.53","34.06","34.17","29733"
"2014-08-27","34.52","34.72","34.24","34.35","47261"
"2014-08-26","34.82","35.215","34.25","34.63","135289"
"2014-08-25","34.72","35.82","34.09","34.66","178726"
"2014-08-22","34.36","35.26","34.3201","34.65","172965"
"2014-08-21","35.21","35.21","34.25","34.6","186116"
"2014-08-20","35.88","35.91","34.78","34.86","92805"
"2014-08-19","36.0","36.48","35.32","35.67","139946"
"2014-08-18","35.56","36.19","35.12","35.89","85370"
"2014-08-15","35.95","35.95","34.75","35.03","138493"
"2014-08-14","35.8","36.44","35.37","35.96","350747"
"2014-08-13","34.89","36.13","34.89","35.35","350984"
"2014-08-12","31.66","36.98","31.66","34.89","653252"
"2014-08-11","36.5","38.57","36.5","38.25","118632"
"2014-08-08","37.05","37.05","36.1","36.43","91757"
"2014-08-07","74.37","75.01","71.8565","73.25","70022"
"2014-08-06","72.61","74.42","72.61","73.8","44579"
"2014-08-05","73.77","74.52","72.69","73.48","102682"
"2014-08-04","74.47","75.19","73.07","74.11","24316"
"2014-08-01","75.8","75.8","72.73","74.47","48718"
"2014-07-31","75.74","76.36","75.0","75.56","65272"
"2014-07-30","75.36","76.72","75.14","76.2","49774"
"2014-07-29","75.52","76.39","74.16","75.31","124588"
"2014-07-28","73.01","77.105","72.1","75.53","143317"
"2014-07-25","72.65","73.0","71.62","72.1","10598"
"2014-07-24","72.49","73.43","72.01","73.29","56859"
"2014-07-23","71.23","72.34","70.835","72.0","70270"
"2014-07-22","70.13","74.28","69.83","71.24","115620"
"2014-07-21","69.57","69.945","68.66","69.7","34397"
"2014-07-18","68.99","69.99","68.51","69.66","44615"
"2014-07-17","68.79","68.99","67.7","68.68","69778"
"2014-07-16","70.05","70.19","68.38","68.89","52388"
"2014-07-15","68.89","70.24","67.9","69.93","117941"
"2014-07-14","69.43","70.0","68.71","69.02","68315"
"2014-07-11","68.82","69.43","67.64","68.52","57709"
"2014-07-10","69.0","69.28","68.53","68.8","46617"
"2014-07-09","69.64","70.39","68.69","69.63","54624"
"2014-07-08","71.96","71.96","68.21","69.52","145382"
"2014-07-07","71.93","72.44","70.4","72.04","142433"
"2014-07-03","72.62","74.3","71.51","72.12","43244"
"2014-07-02","69.39","75.68","66.92","73.0","311784"
"2014-07-01","65.75","69.89","65.35","69.03","71318"
"2014-06-30","64.81","66.1","64.45","65.96","236864"
"2014-06-27","62.525","65.52","62.525","65.25","239788"
"2014-06-26","65.02","65.19","64.0","65.15","72333"
"2014-06-25","66.0","66.8","63.315","65.56","97709"
"2014-06-24","63.29","67.94","62.95","66.56","248310"
"2014-06-23","62.68","63.69","61.5","63.34","37967"
"2014-06-20","63.31","63.5","61.16","62.86","176348"
"2014-06-19","63.16","64.21","62.8","63.61","83656"
"2014-06-18","63.59","63.72","62.21","63.51","57114"
"2014-06-17","61.97","63.79","61.54","63.77","39797"
"2014-06-16","60.42","62.66","60.42","62.25","44319"
"2014-06-13","60.79","60.8","60.11","60.52","32018"
"2014-06-12","60.1","62.99","59.92","60.79","113743"
"2014-06-11","60.43","60.92","59.9","60.6","16632"
"2014-06-10","60.52","60.93","60.25","60.82","11039"
"2014-06-09","61.69","61.69","60.06","60.87","49547"
"2014-06-06","61.25","62.42","60.8","61.73","27872"
"2014-06-05","60.01","61.3","59.0","61.0","67989"
"2014-06-04","60.13","60.98","59.92","59.92","70655"
"2014-06-03","60.07","61.0","60.07","60.74","40469"
"2014-06-02","62.81","62.81","60.17","60.62","89986"
"2014-05-30","63.02","63.06","62.26","62.33","69583"
"2014-05-29","62.93","63.66","62.26","63.13","67173"
"2014-05-28","64.62","64.62","63.11","63.24","27302"
"2014-05-27","64.75","64.82","63.695","64.44","27369"
"2014-05-23","65.26","66.13","63.81","64.32","58612"
"2014-05-22","62.6","66.09","61.94","65.65","53935"
"2014-05-21","61.95","62.67","61.61","62.47","48160"
"2014-05-20","61.93","62.59","61.264","61.38","57881"
"2014-05-19","61.0","62.09","60.9","61.76","82570"
"2014-05-16","61.78","62.35","60.48","61.0","37342"
"2014-05-15","61.46","62.1","60.47","61.63","21289"
"2014-05-14","61.64","62.52","61.52","61.72","53841"
"2014-05-13","61.86","62.405","61.24","61.85","47015"
"2014-05-12","62.0","62.8565","61.0","61.96","108294"
"2014-05-09","62.89","63.2675","60.1","61.1","169356"
"2014-05-08","62.75","68.0","62.41","64.6","55687"
"2014-05-07","67.75","67.75","63.51","64.415","173152"
"2014-05-06","68.27","69.78","67.48","68.0","97935"
"2014-05-05","68.72","69.65","68.005","68.96","174872"
"2014-05-02","68.25","70.5","66.87","69.26","65300"
"2014-05-01","68.01","70.85","65.87","67.88","203503"
"2014-04-30","64.96","68.3","64.53","67.44","142406"
"2014-04-29","63.54","64.99","63.25","64.87","62013"
"2014-04-28","65.55","65.95","62.38","62.89","117456"
"2014-04-25","70.7","71.876","64.21","65.47","290623"
"2014-04-24","71.87","71.87","69.27","71.57","139969"
"2014-04-23","72.44","72.44","70.01","71.52","140229"
"2014-04-22","73.17","73.39","72.41","72.44","25153"
"2014-04-21","71.14","73.98","70.68","72.93","22945"
"2014-04-17","70.96","73.0","70.2001","72.15","19010"
"2014-04-16","70.33","71.216","70.0801","71.02","26209"
"2014-04-15","69.92","71.158","67.54","70.11","59764"
"2014-04-14","69.3","71.88","68.816","70.02","61839"
"2014-04-11","69.11","70.02","68.77","69.2","46334"
"2014-04-10","69.17","69.75","68.65","69.5","92475"
"2014-04-09","68.7","70.21","68.6","69.98","26466"
"2014-04-08","67.51","69.73","67.51","68.7","114480"
"2014-04-07","66.42","68.91","65.705","68.04","142977"
"2014-04-04","68.35","69.6","64.06","67.1","213609"
"2014-04-03","73.25","73.44","66.9901","68.39","261235"
"2014-04-02","72.12","74.0","72.12","73.89","65405"
"2014-04-01","71.25","73.265","71.25","72.98","63634"
"2014-03-31","71.14","72.68","70.7","71.25","42650"
"2014-03-28","71.04","73.36","71.04","71.52","26238"
"2014-03-27","71.01","72.47","71.0","71.0","33655"
"2014-03-26","72.15","72.74","70.1575","70.65","40372"
"2014-03-25","73.05","73.96","70.57","71.69","64546"
"2014-03-24","73.22","73.24","72.29","72.87","58385"
"2014-03-21","73.96","74.27","72.0","72.93","73339"
"2014-03-20","76.04","76.04","72.795","72.93","39029"
"2014-03-19","75.82","76.88","75.52","76.4","50716"
"2014-03-18","73.76","75.39","73.322","75.24","60294"
"2014-03-17","72.87","74.55","72.65","73.39","55993"
"2014-03-14","74.2","75.518","72.3085","73.15","53131"
"2014-03-13","75.2","76.516","74.15","74.66","48591"
"2014-03-12","76.29","76.29","74.71","76.0","23415"
"2014-03-11","76.72","77.45","75.69","76.22","44209"
"2014-03-10","79.12","79.13","76.48","76.6","85208"
"2014-03-07","78.0","79.13","76.8404","79.05","84255"
"2014-03-06","77.4","77.97","77.16","77.78","68980"
"2014-03-05","77.3","77.3","76.29","77.16","52216"
"2014-03-04","75.8","77.92","75.5","76.68","55033"
"2014-03-03","74.5","75.47","73.6875","75.19","28561"
"2014-02-28","75.56","76.39","74.62","75.3","32838"
"2014-02-27","75.31","75.8773","74.41","75.15","21890"
"2014-02-26","76.92","76.92","74.9535","75.28","32947"
"2014-02-25","79.16","79.16","75.27","75.99","53611"
"2014-02-24","82.51","83.0","77.15","79.0","58002"
"2014-02-21","85.82","86.0","82.6101","83.4","43138"
"2014-02-20","83.66","84.93","82.11","83.69","43403"
"2014-02-19","81.46","82.8","74.595","82.51","27954"
"2014-02-18","79.48","81.96","78.67","81.96","66703"
"2014-02-14","81.19","81.19","78.415","79.49","31304"
"2014-02-13","76.54","82.63","75.775","81.64","77326"
"2014-02-12","74.47","76.604","74.47","76.54","42031"
"2014-02-11","74.19","74.7","72.64","74.44","41127"
"2014-02-10","73.28","75.54","73.0787","73.62","27475"
"2014-02-07","74.13","75.19","72.64","73.33","66033"
"2014-02-06","72.88","75.67","72.13","73.15","42883"
"2014-02-05","71.44","73.05","70.5975","72.35","29252"
"2014-02-04","71.99","74.1","70.84","72.48","54188"
"2014-02-03","71.05","73.5","69.14","71.65","48172"
"2014-01-31","70.05","73.49","70.05","73.01","41255"
"2014-01-30","73.59","74.654","71.41","71.41","23308"
"2014-01-29","75.41","75.41","72.28","72.89","35300"
"2014-01-28","74.16","77.02","73.41","75.06","39120"
"2014-01-27","75.175","76.57","72.201","73.46","56808"
"2014-01-24","79.21","79.79","75.0","75.0","120206"
"2014-01-23","79.54","80.99","76.85","80.17","88112"
"2014-01-22","81.1","81.255","79.5001","80.87","23453"
"2014-01-21","81.21","82.866","79.7","81.41","23313"
"2014-01-17","81.5","81.7","80.4801","81.23","27364"
"2014-01-16","81.8","82.41","80.522","81.93","18658"
"2014-01-15","79.4","82.05","79.4","82.0","22979"
"2014-01-14","77.74","81.5","77.74","79.26","16412"
"2014-01-13","78.05","78.9445","76.66","77.65","38026"
"2014-01-10","79.83","80.73","78.15","78.9","19891"
"2014-01-09","81.6","81.6","79.0","79.22","69529"
"2014-01-08","77.95","81.98","77.95","81.78","41037"
"2014-01-07","77.96","78.87","76.16","77.22","38371"
"2014-01-06","78.14","78.35","76.73","77.53","46308"
"2014-01-03","78.11","78.83","78.02","78.6","9499"
"2014-01-02","77.17","78.88","76.5985","78.37","13008"
"2013-12-31","77.654","77.9","77.268","77.9","23398"
"2013-12-30","78.36","78.88","77.55","78.46","16468"
"2013-12-27","77.48","78.88","77.48","78.79","10258"
"2013-12-26","77.99","77.99","77.16","77.89","11098"
"2013-12-24","77.64","77.81","76.92","77.79","10550"
"2013-12-23","77.0","77.9307","76.14","77.63","21981"
"2013-12-20","76.17","77.0","72.67","76.74","33494"
"2013-12-19","75.59","76.5","75.59","76.49","23005"
"2013-12-18","75.5","76.49","74.49","75.85","14541"
"2013-12-17","75.3","76.06","74.56","75.3","8265"
"2013-12-16","76.17","76.17","74.96","75.33","11542"
"2013-12-13","74.1","75.89","73.66","75.89","17238"
"2013-12-12","74.66","75.0","74.0","74.36","20900"
"2013-12-11","74.83","76.18","74.0","74.26","84712"
"2013-12-10","73.35","74.9","73.35","74.27","27940"
"2013-12-09","73.84","73.85","73.12","73.51","7723"
"2013-12-06","73.6","73.9","73.4","73.5","13546"
"2013-12-05","73.09","73.895","72.63","73.16","4794"
"2013-12-04","72.9","73.71","71.2","73.23","8992"
"2013-12-03","73.24","73.74","73.1","73.56","9614"
"2013-12-02","72.6","73.5","72.6","73.1","52849"
"2013-11-29","72.98","73.89","72.98","73.68","6862"
"2013-11-27","73.0","73.72","72.2501","73.49","14811"
"2013-11-26","72.2912","73.88","71.0","73.2","14525"
"2013-11-25","72.71","73.2755","72.01","72.59","22349"
"2013-11-22","70.64","73.68","70.64","72.99","30572"
"2013-11-21","71.41","71.83","69.74","70.9","49437"
"2013-11-20","71.81","71.967","70.42","71.6","12161"
"2013-11-19","71.13","72.98","71.13","72.05","21503"
"2013-11-18","73.0","75.15","71.17","72.58","61088"
"2013-11-15","73.0","73.8999","72.75","73.0","27083"
"2013-11-14","72.81","73.3","72.81","73.3","33866"
"2013-11-13","71.81","73.5","70.4679","73.27","47256"
"2013-11-12","69.81","73.59","69.81","72.88","44197"
"2013-11-11","69.12","70.36","68.68","70.36","28187"
"2013-11-08","73.8","73.8","68.88","69.6","76772"
"2013-11-07","73.34","74.96","69.9","69.9","61870"
"2013-11-06","78.2","80.0","77.23","78.01","48271"
"2013-11-05","76.21","76.94","76.05","76.05","5774"
"2013-11-04","77.29","78.59","76.02","77.0","23293"
"2013-11-01","77.23","78.0","75.6901","77.87","27986"
"2013-10-31","75.58","77.26","72.8","76.6","27723"
"2013-10-30","75.52","76.69","74.94","76.1","13215"
"2013-10-29","76.93","76.93","74.09","75.48","11755"
"2013-10-28","75.0","76.76","74.95","76.01","39723"
"2013-10-25","75.16","76.35","73.0","74.71","21973"
"2013-10-24","75.5","75.6","75.06","75.25","15263"
"2013-10-23","77.03","77.03","75.47","76.0","10807"
"2013-10-22","78.0","78.155","76.84","77.59","83491"
"2013-10-21","76.39","79.56","76.39","78.04","24004"
"2013-10-18","76.74","78.4","76.11","76.6","66861"
"2013-10-17","75.5","77.38","75.02","76.59","35220"
"2013-10-16","74.31","76.6","73.96","75.9","36357"
"2013-10-15","73.13","74.61","73.13","73.93","21735"
"2013-10-14","73.3","73.88","72.551","73.21","63187"
"2013-10-11","73.85","74.83","72.9","74.06","237391"
"2013-10-10","72.97","73.56","72.59","73.54","31618"
"2013-10-09","73.39","73.45","71.59","72.35","43144"
"2013-10-08","73.3","74.48","73.25","73.5","30419"
"2013-10-07","73.24","73.56","72.12","73.42","45597"
"2013-10-04","73.57","74.78","72.0","73.5","46276"
"2013-10-03","74.46","74.46","73.42","73.5","120882"
"2013-10-02","71.94","76.22","71.94","73.5","89094"
"2013-10-01","72.0","72.84","72.0","72.39","131950"
"2013-09-30","70.67","72.07","70.55","71.82","69256"
"2013-09-27","70.58","71.58","70.515","71.12","20663"
"2013-09-26","71.3","71.3","70.75","71.25","121421"
"2013-09-25","71.4","71.4","70.43","71.34","15592"
"2013-09-24","71.69","71.85","71.06","71.47","245738"
"2013-09-23","71.8","71.8","70.76","71.58","6964"
"2013-09-20","71.61","72.0","70.95","71.81","64961"
"2013-09-19","70.39","71.9","70.2814","71.75","155463"
"2013-09-18","69.13","70.7","68.544","70.7","73929"
"2013-09-17","68.15","69.31","68.065","68.82","18344"
"2013-09-16","67.01","69.29","67.01","68.61","13419"
"2013-09-13","66.46","66.61","66.0","66.53","51171"
"2013-09-12","66.6","67.0","66.31","66.56","46061"
"2013-09-11","66.028","66.79","65.63","66.5","64386"
"2013-09-10","66.81","66.81","65.89","66.49","77158"
"2013-09-09","66.19","66.39","65.69","66.1","95003"
"2013-09-06","65.92","66.25","65.64","66.11","32139"
"2013-09-05","66.27","66.59","65.59","66.49","30518"
"2013-09-04","66.63","66.63","63.95","65.57","39237"
"2013-09-03","63.86","66.9","63.5","66.7","67240"
"2013-08-30","64.37","65.0","63.0","63.05","35648"
"2013-08-29","64.87","65.335","63.03","64.11","19719"
"2013-08-28","62.97","65.88","62.97","64.29","24514"
"2013-08-27","62.04","64.5","62.04","63.18","38853"
"2013-08-26","66.26","66.26","64.21","64.71","37755"
"2013-08-23","65.58","66.0","63.56","65.92","31140"
"2013-08-22","67.4","67.4","64.41","65.82","19822"
"2013-08-21","66.98","68.04","66.98","67.23","14488"
"2013-08-20","68.0","68.19","67.0189","68.0","89361"
"2013-08-19","67.19","68.33","66.6","68.01","34456"
"2013-08-16","66.57","67.3","66.57","67.3","5100"
"2013-08-15","68.0","68.0","65.09","66.91","54758"
"2013-08-14","67.07","69.04","67.07","68.41","50458"
"2013-08-13","66.96","69.25","66.96","67.68","60292"
"2013-08-12","67.73","68.08","66.46","67.1","62982"
"2013-08-09","65.8","69.75","65.0","68.15","56404"
"2013-08-08","67.86","70.15","67.84","70.07","35029"
"2013-08-07","68.61","68.87","67.35","67.5","20766"
"2013-08-06","68.39","68.57","66.8","68.49","48028"
"2013-08-05","66.06","68.94","65.81","67.87","43752"
"2013-08-02","70.0","70.04","65.1","66.58","13945"
"2013-08-01","66.76","68.38","64.59","68.13","29145"
"2013-07-31","63.9","67.5","62.58","66.5","87879"
"2013-07-30","66.13","66.13","62.8","63.55","33466"
"2013-07-29","68.25","68.9499","64.76","66.27","22708"
"2013-07-26","66.41","69.39","66.26","69.13","20395"
"2013-07-25","66.26","67.5","66.26","66.8","13029"
"2013-07-24","67.59","68.4","65.93","66.12","13137"
"2013-07-23","65.5","67.62","65.28","67.08","25569"
"2013-07-22","66.68","67.21","63.0004","65.24","42039"
"2013-07-19","65.11","67.37","64.505","66.93","44087"
"2013-07-18","64.6","66.33","64.6","65.6","45892"
"2013-07-17","63.5","64.95","63.42","64.36","26362"
"2013-07-16","62.32","64.09","62.071","63.7","46710"
"2013-07-15","62.24","63.22","61.39","62.43","78833"
"2013-07-12","62.25","62.28","61.61","62.13","66294"
"2013-07-11","62.27","62.96","61.54","62.31","85731"
"2013-07-10","61.92","62.0","60.96","61.5","108153"
"2013-07-09","62.39","62.94","61.1","61.91","87717"
"2013-07-08","62.31","65.94","61.8","62.14","152121"
"2013-07-05","65.5","65.5","61.32","61.85","63213"
"2013-07-03","64.12","65.795","64.12","65.4","20048"
"2013-07-02","66.11","66.81","65.18","65.52","24995"
"2013-07-01","67.52","68.5","64.85","65.97","68207"
"2013-06-28","63.98","67.99","63.97","67.51","254262"
"2013-06-27","63.81","64.49","60.56","64.29","39055"
"2013-06-26","62.81","64.5","62.5","63.67","38296"
"2013-06-25","61.6","63.31","59.99","62.85","112362"
"2013-06-24","60.87","62.3","58.5","61.6","151574"
"2013-06-21","61.48","61.8","60.0","60.97","84560"
"2013-06-20","62.07","63.0","60.94","61.56","158351"
"2013-06-19","63.34","63.98","62.8","63.08","27476"
"2013-06-18","62.14","64.13","61.91","63.79","64401"
"2013-06-17","60.97","62.56","60.97","62.21","36587"
"2013-06-14","61.19","61.6","60.14","60.69","30795"
"2013-06-13","61.08","61.38","59.2","61.11","107754"
"2013-06-12","64.02","64.02","60.33","60.83","96530"
"2013-06-11","64.49","64.965","62.81","63.57","67075"
"2013-06-10","65.1","65.35","64.662","65.06","202112"
"2013-06-07","65.0","65.0","64.4","64.89","44940"
"2013-06-06","63.5","64.8795","63.5","64.7","111775"
"2013-06-05","64.9","64.9","63.36","63.5","94954"
"2013-06-04","61.6","65.5799","61.07","65.15","293993"
"2013-06-03","59.88","61.72","59.51","61.52","161402"
"2013-05-31","60.44","60.74","60.0","60.0","25715"
"2013-05-30","60.74","60.8","59.795","60.8","49784"
"2013-05-29","60.51","60.77","59.45","60.28","87487"
"2013-05-28","60.75","60.8","59.33","60.79","32728"
"2013-05-24","60.68","60.74","59.89","60.67","38782"
"2013-05-23","60.02","60.79","56.0","60.68","50209"
"2013-05-22","60.58","61.19","60.1892","60.81","51491"
"2013-05-21","60.11","60.5","59.49","60.43","121890"
"2013-05-20","59.57","61.8","59.44","60.43","115100"
"2013-05-17","60.0","60.0","58.72","59.87","46631"
"2013-05-16","58.28","61.0","58.28","59.61","222024"
"2013-05-15","56.54","58.35","56.54","58.04","56621"
"2013-05-14","57.1","57.39","56.0","57.03","56561"
"2013-05-13","58.6","58.6","56.34","57.22","113256"
"2013-05-10","60.61","61.05","57.85","58.68","9874"
"2013-05-09","59.5","60.7","59.5","60.42","66178"
"2013-05-08","59.48","60.71","59.25","59.52","61226"
"2013-05-07","58.8966","59.97","58.8966","59.73","18578"
"2013-05-06","57.58","58.97","57.56","58.87","39159"
"2013-05-03","57.9","58.0","57.59","57.7","66633"
"2013-05-02","57.58","57.94","56.75","57.59","42382"
"2013-05-01","57.35","57.75","57.3001","57.45","87030"
"2013-04-30","57.4","58.12","57.25","57.6","38069"
"2013-04-29","57.13","57.85","56.6501","57.57","34876"
"2013-04-26","57.35","57.51","56.9","56.98","23248"
"2013-04-25","56.53","57.57","56.53","57.2","23162"
"2013-04-24","56.65","56.9","55.473","56.25","79955"
"2013-04-23","57.98","57.98","56.5","57.19","48410"
"2013-04-22","58.07","58.07","57.44","58.0","8781"
"2013-04-19","58.03","58.3","57.6","57.83","32554"
"2013-04-18","58.46","58.46","57.19","58.0","35891"
"2013-04-17","58.92","59.66","58.42","58.67","55677"
"2013-04-16","59.73","59.73","57.22","58.77","52065"
"2013-04-15","59.78","59.78","59.0199","59.14","198571"
"2013-04-12","59.17","60.12","59.17","59.51","13987"
"2013-04-11","59.37","60.185","59.37","59.74","64990"
"2013-04-10","59.72","61.7399","59.0601","60.69","16492"
"2013-04-09","59.09","61.74","58.71","59.7","32297"
"2013-04-08","59.25","59.7999","58.665","59.11","25781"
"2013-04-05","59.13","59.53","58.64","59.12","24306"
"2013-04-04","59.0","60.65","58.54","60.09","97866"
"2013-04-03","59.29","59.39","58.92","59.14","48073"
"2013-04-02","59.57","60.1","58.95","59.56","11235"
"2013-04-01","59.17","59.5","58.78","59.32","24215"
"2013-03-28","59.74","60.985","59.35","59.41","181809"
"2013-03-27","59.38","60.5","59.26","59.84","141643"
"2013-03-26","59.43","59.84","58.99","59.78","82684"
"2013-03-25","58.23","59.78","58.23","59.09","108437"
"2013-03-22","58.13","58.81","57.89","58.73","29910"
"2013-03-21","57.71","58.24","57.6938","57.94","29251"
"2013-03-20","57.81","58.98","57.36","58.48","45060"
"2013-03-19","57.5","57.9999","57.35","57.75","40176"
"2013-03-18","57.1","57.98","56.96","57.52","59556"
"2013-03-15","58.0","58.0","57.05","57.46","126373"
"2013-03-14","57.0","58.0","56.5","58.0","174051"
"2013-03-13","56.6","57.4","55.98","57.4","125751"
"2013-03-12","56.42","56.95","54.874","56.63","86627"
"2013-03-11","56.2","56.5","55.07","56.42","164700"
"2013-03-08","55.74","56.49","55.31","56.28","122547"
"2013-03-07","55.6","55.75","54.685","55.75","46910"
"2013-03-06","55.91","55.99","55.34","55.6","44188"
"2013-03-05","56.0","56.0","55.06","55.95","39290"
"2013-03-04","55.76","55.95","55.29","55.6","28209"
"2013-03-01","55.77","55.79","54.7495","55.79","54307"
"2013-02-28","55.63","56.3","55.43","55.51","33117"
"2013-02-27","55.46","55.66","54.24","55.66","36276"
"2013-02-26","56.5","56.5","55.01","55.42","50735"
"2013-02-25","56.3","57.94","56.0","56.42","91834"
"2013-02-22","55.6","56.22","55.13","56.1","100969"
"2013-02-21","59.0","59.03","53.52","55.74","132296"
"2013-02-20","56.91","58.05","56.5","57.43","96269"
"2013-02-19","56.41","56.91","55.34","56.14","101390"
"2013-02-15","55.85","56.9099","55.01","56.03","27256"
"2013-02-14","55.681","56.53","55.5","56.16","16088"
"2013-02-13","56.96","57.15","55.22","55.96","24209"
"2013-02-12","55.84","58.41","55.84","57.05","78189"
"2013-02-11","54.75","55.9","54.67","55.51","14806"
"2013-02-08","54.0","55.29","53.83","55.14","18116"
"2013-02-07","54.62","55.24","52.6005","53.85","49063"
"2013-02-06","53.81","54.83","53.81","54.7","32986"
"2013-02-05","53.99","54.35","51.0546","54.21","45918"
"2013-02-04","53.79","54.11","53.6","53.61","74462"
"2013-02-01","54.25","54.4999","53.48","53.73","20062"
"2013-01-31","54.49","56.3","52.59","54.0","155317"
"2013-01-30","53.3","54.96","53.3","54.31","70420"
"2013-01-29","53.4","53.75","52.83","53.26","23569"
"2013-01-28","53.53","54.25","52.88","53.42","14425"
"2013-01-25","53.24","53.505","52.52","53.17","25137"
"2013-01-24","53.61","53.61","52.17","53.11","33397"
"2013-01-23","55.01","55.145","53.69","53.73","13624"
"2013-01-22","54.54","55.25","54.35","54.89","66967"
"2013-01-18","54.44","54.68","53.44","54.21","22606"
"2013-01-17","53.74","54.68","53.47","54.16","33363"
"2013-01-16","54.2","54.5","53.16","53.35","39656"
"2013-01-15","53.28","55.06","52.7801","54.24","142232"
"2013-01-14","52.42","53.61","52.42","53.15","57929"
"2013-01-11","52.5","52.77","51.82","52.38","36215"
"2013-01-10","53.6","53.79","51.54","52.62","83178"
"2013-01-09","52.55","53.8499","52.55","53.18","64487"
"2013-01-08","53.0","53.0","52.12","52.51","51236"
"2013-01-07","53.32","53.36","51.86","52.8","96648"
"2013-01-04","49.16","53.79","48.92","53.02","157369"
"2013-01-03","48.41","49.56","47.68","48.63","90965"
"2013-01-02","47.27","48.98","47.27","48.1","46241"
"2012-12-31","46.21","47.97","45.6001","46.75","37447"
"2012-12-28","47.11","47.78","45.91","46.26","28336"
"2012-12-27","47.51","48.0","47.2701","47.54","157672"
"2012-12-26","46.92","48.38","46.67","47.19","121105"
"2012-12-24","47.19","47.62","46.6601","46.82","5602"
"2012-12-21","46.66","47.36","46.5","47.03","66863"
"2012-12-20","47.54","47.78","47.1","47.5","46730"
"2012-12-19","46.44","47.96","46.44","47.51","51805"
"2012-12-18","46.43","46.97","45.84","46.56","53870"
"2012-12-17","46.85","47.18","46.43","46.62","39685"
"2012-12-14","46.42","47.38","45.0101","46.94","62533"
"2012-12-13","47.01","47.08","46.211","46.36","29556"
"2012-12-12","46.33","46.99","45.841","46.68","32440"
"2012-12-11","46.87","47.64","46.03","46.54","39623"
"2012-12-10","46.96","47.99","46.25","46.85","44872"
"2012-12-07","47.18","47.49","46.6","46.96","48679"
"2012-12-06","47.42","47.765","46.53","47.11","74738"
"2012-12-05","50.23","51.4","47.21","47.55","139713"
"2012-12-04","53.0","53.0","50.0","50.46","112218"
"2012-12-03","53.0","53.15","52.8","52.94","64526"
"2012-11-30","53.0","53.33","52.84","52.87","23465"
"2012-11-29","53.89","53.89","52.97","53.16","33569"
"2012-11-28","53.23","53.76","52.77","53.16","52167"
"2012-11-27","53.28","54.49","53.0","53.95","167759"
"2012-11-26","53.0","53.83","52.99","53.15","62650"
"2012-11-23","53.5","53.5","52.94","53.25","13366"
"2012-11-21","53.61","53.65","52.641","53.21","28772"
"2012-11-20","54.5","54.5","53.0","53.35","28920"
"2012-11-19","54.0","54.495","53.6571","54.04","152551"
"2012-11-16","53.43","53.88","52.5","53.88","96047"
"2012-11-15","53.37","53.82","53.25","53.45","80091"
"2012-11-14","53.0","53.88","52.588","53.24","101422"
"2012-11-13","53.56","53.92","52.5","53.02","64812"
"2012-11-12","52.71","54.4","51.87","53.72","148977"
"2012-11-09","50.45","53.67","48.63","53.01","236436"
"2012-11-08","47.46","51.0","47.04","50.45","105869"
"2012-11-07","46.93","48.11","46.18","46.76","46674"
"2012-11-06","46.98","48.41","46.94","47.8","49458"
"2012-11-05","46.39","47.3","46.37","47.2","33296"
"2012-11-02","47.27","47.27","45.5","45.94","23216"
"2012-11-01","47.0","48.11","46.82","47.45","94054"
"2012-10-31","46.68","47.3","46.28","47.03","33161"
"2012-10-26","46.98","46.98","45.79","46.1","19939"
"2012-10-25","46.74","46.83","46.63","46.69","16248"
"2012-10-24","46.47","46.65","45.7","46.65","23620"
"2012-10-23","46.65","46.65","45.7","46.12","23688"
"2012-10-22","46.52","47.2","46.3","46.97","53580"
"2012-10-19","46.39","47.06","45.66","46.08","34439"
"2012-10-18","46.95","47.37","46.46","47.08","18620"
"2012-10-17","46.5","47.16","46.45","46.95","20594"
"2012-10-16","46.1","46.43","45.86","46.25","30452"
"2012-10-15","45.15","46.62","45.15","46.13","40951"
"2012-10-12","45.51","45.9","44.9","45.5","37623"
"2012-10-11","45.3","45.39","45.04","45.34","10709"
"2012-10-10","45.81","46.6","44.915","45.11","13036"
"2012-10-09","46.52","47.08","45.37","45.48","46330"
"2012-10-08","46.63","47.2","46.63","46.96","15932"
"2012-10-05","47.19","47.69","46.7901","46.94","52024"
"2012-10-04","47.22","47.51","46.57","47.04","64615"
"2012-10-03","47.26","48.855","47.22","47.4","92420"
"2012-10-02","44.86","47.36","44.86","46.88","39886"
"2012-10-01","44.74","45.1","44.645","44.78","16268"
"2012-09-28","44.9","45.46","44.61","44.8","37165"
"2012-09-27","44.5","45.34","44.05","45.27","43792"
"2012-09-26","44.14","44.62","43.89","44.05","25406"
"2012-09-25","44.43","44.81","43.641","44.6","53036"
"2012-09-24","44.42","44.74","42.0","44.25","45895"
"2012-09-21","44.75","44.89","44.0","44.23","63497"
"2012-09-20","44.48","44.95","44.44","44.67","26763"
"2012-09-19","43.94","44.69","43.93","44.55","36293"
"2012-09-18","44.38","44.38","43.79","43.82","13280"
"2012-09-17","44.62","44.89","43.91","44.45","19680"
"2012-09-14","43.52","44.5","43.52","44.48","87872"
"2012-09-13","44.19","44.3099","43.61","43.87","26680"
